dataset_date,source_file,pivot_id,symbol,timeframe,pivot_index,confirmation_index,confirmation_delay,pivot_timestamp,confirmation_timestamp,pivot_side,structure_type,structure_mode,source,pivot_open,pivot_high,pivot_low,pivot_close,pivot_price,pivot_volume,pivot_range,pivot_body,upper_wick,lower_wick,candle_direction,close_position,confirm_open,confirm_high,confirm_low,confirm_close,confirm_volume,atr_14,range_atr_ratio,body_atr_ratio,price_to_confirm_close,volume_mean_20,volume_std_20,volume_ratio_20,volume_zscore_20,previous_pivot_type,previous_pivot_price,distance_previous_pivot,bars_previous_pivot,swing_size_atr,liquidity_type,liquidity_state,swept_index,resolved_index,last_structure_event,last_structure_event_direction,bars_since_structure_event,distance_last_structure_event_atr,bos_count_previous_20,choch_count_previous_20,near_equal_level,equal_level_type,distance_equal_level_atr,bars_since_equal_level,inside_fvg,nearest_fvg_type,distance_fvg_atr,fvg_size_atr,bars_since_fvg,fvg_mitigated,active_fvg_count_50,inside_order_block,nearest_ob_type,distance_ob_atr,ob_size_atr,bars_since_ob,ob_invalidated,active_ob_count_50,bsl_count_previous_100,ssl_count_previous_100,active_bsl_count,active_ssl_count,distance_nearest_bsl_atr,distance_nearest_ssl_atr,equal_levels_previous_100,liquidity_imbalance_100,target
2026-07-13,2026_07_13.csv,26,MARKET,1,5421,5421,0,2026-07-07T02:22:00-05:00,2026-07-07T02:22:00-05:00,HIGH,LH,external,ChartPrimeHigh,29728,29744,29728,29738.25,29744,305,16,10.25,5.75,0,1,0.640625,29728,29744,29728,29738.25,305,11.5646000219967,1.38353250173519,0.886325508924109,0.497206992811085,154.75,96.0754260984566,1.97092084006462,1.56387544767198,LOW,29558.5,185.5,114,16.0403299419924,BSL,Resolved,8484,8484,CHOCH_DOWN,DOWN,483,11.9545855228057,0,0,1,EQL,0.324265430094186,1628,1,BULLISH_FVG,0,1.49162097843326,1570,1,1,0,BULLISH_OB,10.0089929422405,2.98324195686651,997,1,0,1,0,7,3,0,16.0403299419924,1,0.4,SWEEP
2026-07-13,2026_07_13.csv,27,MARKET,1,5674,5674,0,2026-07-07T06:35:00-05:00,2026-07-07T06:35:00-05:00,LOW,HL,external,ChartPrimeLow,29601.75,29606.25,29591.25,29605.25,29591.25,198,15,3.5,1,10.5,1,0.933333333333333,29601.75,29606.25,29591.25,29605.25,198,10.7139490600372,1.40004399087071,0.326676931203165,-1.30670772481266,97.55,40.0193390750022,2.02972834443875,2.51003645541826,HIGH,29744,152.75,253,14.2571146403667,SSL,Resolved,5784,5784,CHOCH_DOWN,DOWN,736,27.1608534228917,0,0,0,EQL,1.70338685555936,3281,1,BULLISH_FVG,0,1.89005938767545,364,1,3,0,BULLISH_OB,3.1734330459736,1.68005278904485,3149,0,0,0,1,7,4,14.2571146403667,0,1,0.272727272727273,SWEEP
2026-07-13,2026_07_13.csv,28,MARKET,1,5709,5709,0,2026-07-07T07:10:00-05:00,2026-07-07T07:10:00-05:00,HIGH,LH,external,ChartPrimeHigh,29692.5,29716,29692.25,29702.5,29716,964,23.75,10,13.5,0.25,1,0.431578947368421,29692.5,29716,29692.25,29702.5,964,14.3125964340476,1.65937746581761,0.698685248765309,0.943225085833168,199.05,140.324792891349,4.84300427028385,5.45128187427497,LOW,29591.25,124.75,35,8.71609847834723,BSL,Resolved,8223,8223,CHOCH_DOWN,DOWN,771,11.6156422607233,0,0,1,EQL,0.611349592669646,1956,1,BULLISH_FVG,0,0.646283855107911,1865,1,4,0,BULLISH_OB,10.0436004510013,2.41046410824032,1285,1,0,1,1,8,4,0,8.71609847834723,1,0.333333333333333,SWEEP
2026-07-13,2026_07_13.csv,29,MARKET,1,5861,5861,0,2026-07-07T09:42:00-05:00,2026-07-07T09:42:00-05:00,LOW,LL,external,ChartPrimeLow,29227.25,29249,29210,29238.5,29210,2156,39,11.25,10.5,17.25,1,0.730769230769231,29227.25,29249,29210,29238.5,2156,32.8698637344217,1.18649716089814,0.342258796412924,-0.867055617579407,1578.7,420.152722233237,1.36568062329765,1.37402418085376,HIGH,29716,506,152,15.3940400875502,SSL,Resolved,6862,6864,BOS_DOWN,DOWN,76,11.5987703228824,0,0,0,EQL,6.46488837668856,38,0,BEARISH_FVG,2.2665138073567,0.190143775784958,15,1,3,0,BULLISH_OB,10.0167741083516,0.547614074260678,3336,1,0,0,1,8,1,15.3940400875502,0,1,0.777777777777778,RUN
2026-07-13,2026_07_13.csv,30,MARKET,1,6007,6007,0,2026-07-07T12:08:00-05:00,2026-07-07T12:08:00-05:00,HIGH,LH,external,ChartPrimeHigh,29569.25,29580.75,29566.25,29568.25,29580.75,772,14.5,1,11.5,2,-1,0.137931034482759,29569.25,29580.75,29566.25,29568.25,772,18.4799288385345,0.784635056048725,0.054112762486119,0.676409531076487,683.6,212.840879532105,1.12931538911644,0.415333746949048,LOW,29210,370.75,146,20.0623066917286,BSL,Resolved,7769,7769,BOS_DOWN,DOWN,222,0.568184006104249,0,0,0,EQL,1.55574192147592,3614,1,BEARISH_FVG,0,1.12283982158697,213,1,1,0,BULLISH_OB,1.2716499184238,0.974029724750142,3482,1,0,1,0,9,1,0,20.0623066917286,1,0.8,SWEEP
2026-07-13,2026_07_13.csv,31,MARKET,1,6359,6359,0,2026-07-07T19:00:00-05:00,2026-07-07T19:00:00-05:00,LOW,HL,external,ChartPrimeLow,29300,29320,29266,29270.5,29266,733,54,29.5,20,4.5,-1,0.0833333333333333,29300,29320,29266,29270.5,733,14.7234821076343,3.66761066473538,2.00360212240173,-0.305634222061281,128.15,50.6569590480913,5.71985953960203,11.940116646674,HIGH,29580.75,314.75,352,21.3774158652863,SSL,Resolved,6857,6857,BOS_DOWN,DOWN,574,22.0905623834293,0,0,1,EQL,0.390532617078304,445,0,BEARISH_FVG,1.03576041920768,0.118857753023832,497,1,2,0,BULLISH_OB,18.5587891507211,1.22253688824513,3834,1,0,0,1,9,2,21.3774158652863,0,1,0.636363636363636,SWEEP
2026-07-13,2026_07_13.csv,32,MARKET,1,6432,6432,0,2026-07-07T20:13:00-05:00,2026-07-07T20:13:00-05:00,HIGH,LH,external,ChartPrimeHigh,29544.5,29558.75,29543.5,29555.25,29558.75,316,15.25,10.75,3.5,1,1,0.770491803278688,29544.5,29558.75,29543.5,29555.25,316,14.1952030004851,1.07430658085544,0.757298081586623,0.24656216609797,187.45,87.1977493975619,1.68578287543345,1.47423529721966,LOW,29266,292.75,73,20.6231640357659,BSL,Resolved,7750,7750,BOS_DOWN,DOWN,647,2.28950582805258,0,0,1,EQH,0.158504249634409,350,1,BEARISH_FVG,0,0.669240165123062,421,1,6,0,BULLISH_OB,0.105669499756273,1.26803399707528,3907,1,0,1,1,10,2,0,20.6231640357659,0,0.666666666666667,SWEEP
2026-07-13,2026_07_13.csv,33,MARKET,1,6797,6797,0,2026-07-08T02:18:00-05:00,2026-07-08T02:18:00-05:00,LOW,HL,external,ChartPrimeLow,29284.75,29297,29281,29290.75,29281,202,16,6,6.25,3.75,1,0.609375,29284.75,29297,29281,29290.75,202,14.5835872372451,1.09712375561052,0.411421408353945,-0.668559788575161,142.1,56.1220990341594,1.42153413089374,1.06731574604045,HIGH,29558.75,277.75,365,19.0453826950514,SSL,Resolved,6856,6857,BOS_DOWN,DOWN,1012,21.2739153236353,0,0,1,EQL,0,0,0,BEARISH_FVG,0.239995821539801,0.42856396703536,951,1,1,0,BULLISH_OB,17.7082631179011,1.23426422506184,4272,1,0,0,1,10,3,19.0453826950514,0,3,0.538461538461538,GRAB
2026-07-13,2026_07_13.csv,34,MARKET,1,6854,6854,0,2026-07-08T03:15:00-05:00,2026-07-08T03:15:00-05:00,HIGH,LH,external,ChartPrimeHigh,29409.25,29414.75,29397,29399,29414.75,151,17.75,10.25,5.5,2,-1,0.112676056338028,29409.25,29414.75,29397,29399,151,15.1685701000011,1.17018281110088,0.675739369790648,1.03833122675148,122.7,59.8958262318836,1.23064384678077,0.472487012541375,LOW,29281,133.75,57,8.81757470336578,BSL,Resolved,7403,7405,BOS_DOWN,DOWN,1069,11.6359023188341,0,0,1,EQL,0.510924889353905,1031,1,BEARISH_FVG,0,0.131851584349395,176,1,4,0,BULLISH_OB,8.20776112574983,1.18666425914455,4329,1,0,1,1,11,3,0,8.81757470336578,2,0.571428571428571,RUN
2026-07-13,2026_07_13.csv,36,MARKET,1,7186,7186,0,2026-07-08T08:47:00-05:00,2026-07-08T08:47:00-05:00,HIGH,LH,external,ChartPrimeHigh,29390,29399,29355.5,29365,29399,1629,43.5,25,9,9.5,-1,0.218390804597701,29390,29399,29355.5,29365,1629,39.5151030530586,1.10084490837822,0.632669487573687,0.860430503100214,2179.1,1078.41916247812,0.7475563305952,-0.510098502641512,LOW,28909.75,489.25,272,12.3813418718171,BSL,Resolved,7400,7403,BOS_DOWN,DOWN,330,2.9861999813478,0,0,1,EQL,0,509,1,BEARISH_FVG,0,1.20207202639001,945,1,2,1,BEARISH_OB,0,0.398581777171423,330,0,0,1,0,12,1,0,12.3813418718171,1,0.846153846153846,RUN
2026-07-13,2026_07_13.csv,38,MARKET,1,7769,7769,0,2026-07-08T19:30:00-05:00,2026-07-08T19:30:00-05:00,HIGH,HH,external,ChartPrimeHigh,29563.25,29583,29563.25,29569.25,29583,490,19.75,6,13.75,0,1,0.30379746835443,29563.25,29583,29563.25,29569.25,490,15.5670849937375,1.2687025225304,0.385428614439617,0.883273908090788,190,97.3247142302509,2.57894736842105,3.08246474056178,LOW,29034,549,480,35.2667182212249,BSL,Resolved,8050,8050,CHOCH_UP,UP,368,11.8198108428149,0,0,0,EQH,1.41323825294526,1687,1,BEARISH_FVG,0,1.33294062493701,1975,1,3,0,BEARISH_OB,1.60595256016507,0.722678652074281,1984,1,0,1,0,9,2,0,35.2667182212249,0,0.636363636363636,SWEEP
2026-07-13,2026_07_13.csv,40,MARKET,1,8236,8236,0,2026-07-09T03:17:00-05:00,2026-07-09T03:17:00-05:00,HIGH,HH,external,ChartPrimeHigh,29725.5,29735.75,29725.5,29729.25,29735.75,159,10.25,3.75,6.5,0,1,0.365853658536585,29725.5,29735.75,29725.5,29729.25,159,12.6057042742612,0.813123945873364,0.297484370441475,0.51563957543189,157.5,63.5417185792138,1.00952380952381,0.0236065380908771,LOW,29396.5,339.25,298,26.9124193792721,BSL,Resolved,8483,8484,BOS_UP,UP,142,12.1175300226494,0,0,1,EQL,0.872620819961659,4483,1,BULLISH_FVG,0,1.36842810403078,4385,1,2,0,BEARISH_OB,9.24184777504848,0.892453111324424,2451,1,0,1,0,8,3,0,26.9124193792721,0,0.454545454545455,GRAB
2026-07-13,2026_07_13.csv,41,MARKET,1,8395,8395,0,2026-07-09T05:56:00-05:00,2026-07-09T05:56:00-05:00,LOW,HL,external,ChartPrimeLow,29577.75,29580.5,29564.5,29571.5,29564.5,117,16,6.25,2.75,7,-1,0.4375,29577.75,29580.5,29564.5,29571.5,117,12.5764513203874,1.27221897436702,0.496960536862117,-0.556595801285571,137.4,112.971412313027,0.851528384279476,-0.180576657247363,HIGH,29735.75,171.25,159,13.616718710022,SSL,Resolved,10829,10829,BOS_UP,UP,301,1.47100318911187,0,0,1,EQH,0.278297900642785,2313,1,BULLISH_FVG,0,2.34565373398919,343,1,1,0,BULLISH_OB,0.0198784214744847,0.636109487183509,301,1,0,0,1,8,4,13.616718710022,0,0,0.333333333333333,SWEEP
2026-07-13,2026_07_13.csv,42,MARKET,1,8577,8577,0,2026-07-09T08:58:00-05:00,2026-07-09T08:58:00-05:00,HIGH,HH,external,ChartPrimeHigh,29925.5,29931.25,29916.75,29921.75,29931.25,880,14.5,3.75,5.75,5,-1,0.344827586206897,29925.5,29931.25,29916.75,29921.75,880,27.7959248428615,0.521659202993703,0.134911862843199,0.341776719202771,1862.65,546.244842080912,0.472445172200897,-1.79891858796618,LOW,29564.5,366.75,182,13.1943801860649,BSL,Resolved,8765,8767,BOS_UP,UP,94,7.03340511622544,0,0,1,EQL,0.629588693268262,5284,1,BEARISH_FVG,0,0.512665078804156,3670,1,3,1,BULLISH_OB,0,0.692547562595088,5026,1,0,1,0,7,4,0,13.1943801860649,1,0.272727272727273,RUN
2026-07-13,2026_07_13.csv,43,MARKET,1,8600,8600,0,2026-07-09T09:21:00-05:00,2026-07-09T09:21:00-05:00,LOW,HL,external,ChartPrimeLow,29641.75,29651.75,29614.5,29641.25,29614.5,2726,37.25,0.5,10,26.75,-1,0.718120805369127,29641.75,29651.75,29614.5,29641.25,2726,38.1984340617457,0.975170865375984,0.0130895418171273,-0.700290487216311,1779.95,878.413255535229,1.53150369392399,1.07699877482331,HIGH,29931.25,316.75,23,8.29222474115015,SSL,Resolved,10790,10791,BOS_UP,UP,117,3.17421389065337,0,0,1,EQL,0.130895418171273,6207,1,BULLISH_FVG,0,0.287969919976801,179,1,2,1,BEARISH_OB,0,0.294514690885364,2815,1,0,1,1,7,5,8.29222474115015,0,1,0.166666666666667,GRAB
2026-07-13,2026_07_13.csv,44,MARKET,1,8789,8789,0,2026-07-09T12:30:00-05:00,2026-07-09T12:30:00-05:00,HIGH,HH,external,ChartPrimeHigh,29988.75,29993.5,29981,29985,29993.5,695,12.5,3.75,4.75,4,-1,0.32,29988.75,29993.5,29981,29985,695,9.20035689329869,1.35864294667794,0.407592884003381,0.923877203740997,601.2,499.360150592736,1.15602129075183,0.187840379110468,LOW,29614.5,379,189,41.194054143275,BSL,Resolved,10094,10097,BOS_UP,UP,24,6.76604187445612,0,0,1,EQL,0.706494332272527,4282,1,BULLISH_FVG,0,0.407592884003381,4052,1,1,0,BEARISH_OB,0.788012909073203,4.89111460804057,6827,1,1,1,0,7,5,0,41.194054143275,1,0.166666666666667,RUN
2026-07-13,2026_07_13.csv,45,MARKET,1,9159,9159,0,2026-07-09T19:40:00-05:00,2026-07-09T19:40:00-05:00,LOW,HL,external,ChartPrimeLow,29805,29818.25,29804.25,29812,29804.25,149,14,7,6.25,0.75,1,0.553571428571429,29805,29818.25,29804.25,29812,149,14.6515269354749,0.955531806456472,0.477765903228236,-0.528955107145547,191.4,103.182556665359,0.778474399164054,-0.410922169117319,HIGH,29993.5,189.25,370,12.9167424551348,SSL,Resolved,9500,9502,BOS_UP,UP,394,8.66803852999799,0,0,0,EQL,1.51861304954689,7633,1,BULLISH_FVG,0,1.00672101037378,4051,1,2,0,BULLISH_OB,3.78800108988101,2.3547033801963,4735,1,0,0,1,7,6,12.9167424551348,0,1,0.0769230769230769,RUN
2026-07-13,2026_07_13.csv,46,MARKET,1,9306,9306,0,2026-07-09T22:07:00-05:00,2026-07-09T22:07:00-05:00,HIGH,LH,external,ChartPrimeHigh,29955.75,29963.5,29955.75,29960.5,29963.5,118,7.75,4.75,3,0,1,0.612903225806452,29955.75,29963.5,29955.75,29960.5,118,7.74080993563897,1.00118722258232,0.613630878356905,0.387556344225414,105.35,73.1035395859872,1.12007593735168,0.17304223669116,LOW,29804.25,159.25,147,20.5727826059657,BSL,Resolved,9951,9951,BOS_UP,UP,541,4.1662307004232,0,0,1,EQL,0.452149068262983,7548,1,BEARISH_FVG,0,0.129185448075138,465,1,5,1,BEARISH_OB,0,5.8133451633812,7344,1,0,1,0,8,6,0,20.5727826059657,0,0.142857142857143,SWEEP
2026-07-13,2026_07_13.csv,47,MARKET,1,9660,9660,0,2026-07-10T04:01:00-05:00,2026-07-10T04:01:00-05:00,LOW,LL,external,ChartPrimeLow,29771.75,29771.75,29717.25,29736,29717.25,1158,54.5,35.75,0,18.75,-1,0.344036697247706,29771.75,29771.75,29717.25,29736,1158,12.6956693455693,4.29280241289682,2.81592084882682,-1.47688156407001,69.8,46.931439355724,16.5902578796562,23.1870152490279,HIGH,29963.5,246.25,354,19.3963778747861,SSL,Resolved,9992,9992,CHOCH_DOWN,DOWN,160,6.85273045728484,0,0,1,EQL,0.492293854690003,1027,1,BULLISH_FVG,0,2.28424348576161,1052,1,0,1,BULLISH_OB,0,1.16181349706841,1177,1,0,0,1,8,6,19.3963778747861,0,0,0.142857142857143,SWEEP
2026-07-13,2026_07_13.csv,48,MARKET,1,9802,9802,0,2026-07-10T06:23:00-05:00,2026-07-10T06:23:00-05:00,HIGH,LH,external,ChartPrimeHigh,29884.25,29887.75,29884,29886,29887.75,48,3.75,1.75,1.75,0.25,1,0.533333333333333,29884.25,29887.75,29884,29886,48,6.31308308470172,0.594004537828316,0.277202117653214,0.277202117653214,95.5,45.9015250291317,0.50261780104712,-1.03482400573519,LOW,29717.25,170.5,142,27.0074063199274,BSL,Resolved,9930,9930,CHOCH_DOWN,DOWN,302,13.2265010423105,0,0,1,EQH,0,0,1,BEARISH_FVG,0,0.435603327740765,550,1,3,1,BULLISH_OB,0,5.4648417480205,5378,1,0,1,0,9,6,0,27.0074063199274,3,0.2,SWEEP
2026-07-13,2026_07_13.csv,49,MARKET,1,9844,9844,0,2026-07-10T07:05:00-05:00,2026-07-10T07:05:00-05:00,LOW,HL,external,ChartPrimeLow,29783.5,29787.75,29771.25,29782.75,29771.25,350,16.5,0.75,4.25,11.5,-1,0.696969696969697,29783.5,29787.75,29771.25,29782.75,350,11.2253136959223,1.46989210697905,0.0668132775899567,-1.02447025637934,129.6,65.2069014752273,2.70061728395062,3.38001032120399,HIGH,29887.75,116.5,42,10.3783291189733,SSL,Resolved,9991,9992,CHOCH_DOWN,DOWN,344,2.93978421395809,0,0,1,EQH,0.712674960959538,1230,1,BULLISH_FVG,0,0.334066387949783,174,1,4,0,BEARISH_OB,3.8528990076875,0.467692943129697,344,1,0,1,1,9,7,10.3783291189733,0,1,0.125,GRAB
2026-07-13,2026_07_13.csv,50,MARKET,1,9951,9951,0,2026-07-10T08:52:00-05:00,2026-07-10T08:52:00-05:00,HIGH,HH,external,ChartPrimeHigh,29930.75,29968.5,29928.75,29960.5,29968.5,2433,39.75,29.75,8,2,1,0.79874213836478,29930.75,29968.5,29928.75,29960.5,2433,32.0516435285087,1.24018601307118,0.928189531795413,0.249597185020615,1720.6,522.056931761278,1.41404161339068,1.36460212796439,LOW,29771.25,197.25,107,6.15413059316454,BSL,Resolved,10044,10044,CHOCH_UP,UP,20,2.51937158630183,0,0,1,EQL,0.0467994721913653,8193,1,BULLISH_FVG,0,0.124798592510308,1125,1,2,1,BEARISH_OB,0,1.40398416574096,7989,1,0,1,0,8,7,0,6.15413059316454,2,0.0666666666666667,SWEEP
2026-07-13,2026_07_13.csv,51,MARKET,1,9992,9992,0,2026-07-10T09:33:00-05:00,2026-07-10T09:33:00-05:00,LOW,LL,external,ChartPrimeLow,29761.25,29835,29675,29832.5,29675,4372,160,71.25,2.5,86.25,1,0.984375,29761.25,29835,29675,29832.5,4372,50.3415930777691,3.17828638741781,1.41533065689699,-3.1286256626144,1327.4,501.727655207484,3.29365677263824,6.06823237347947,HIGH,29968.5,293.5,41,5.83016909191954,SSL,Resolved,10739,10739,CHOCH_DOWN,DOWN,1,1.91193790493102,0,1,1,EQL,0.0645589422444242,4498,1,BULLISH_FVG,0,0.337692928663142,1548,1,0,0,BULLISH_OB,0.61082691508186,0.292998276340079,1509,1,1,1,1,8,6,5.83016909191954,0,1,0.142857142857143,SWEEP
2026-07-13,2026_07_13.csv,53,MARKET,1,10829,10829,0,2026-07-13T00:30:00-05:00,2026-07-13T00:30:00-05:00,LOW,LL,external,ChartPrimeLow,29585,29585,29542.75,29572.25,29542.75,662,42.25,12.75,0,29.5,-1,0.698224852071006,29585,29585,29542.75,29572.25,662,14.92161152097,2.83146360837931,0.854465349274228,-1.97699825910508,167.25,71.4806792077412,3.95814648729447,6.92145074002626,HIGH,30077.75,535,567,35.854036224448,SSL,Resolved,11324,11324,CHOCH_DOWN,DOWN,89,8.86298372090327,0,0,1,EQL,0.485872453508875,4792,1,BULLISH_FVG,0,1.97699825910508,2777,1,4,1,BULLISH_OB,0,1.20630402250479,8304,1,0,0,1,6,4,35.854036224448,0,0,0.2,SWEEP
2026-07-13,2026_07_13.csv,55,MARKET,1,11355,11355,0,2026-07-13T09:16:00-05:00,2026-07-13T09:16:00-05:00,LOW,LL,external,ChartPrimeLow,29643.75,29654.25,29488.5,29557.25,29488.5,3341,165.75,86.5,10.5,68.75,-1,0.414781297134238,29643.75,29654.25,29488.5,29557.25,3341,41.3970100421405,4.00391235577819,2.08952288853583,-1.66074796054148,1477.05,568.714205467034,2.26194103110931,3.27748099499168,HIGH,29799.75,311.25,190,7.51865894863325,SSL,Resolved,11494,11496,BOS_DOWN,DOWN,25,1.31048111795455,0,0,1,EQH,0.138898920336197,9233,1,BULLISH_FVG,0,0.241563339715124,3281,1,1,0,BULLISH_OB,1.22593394905426,0.434814011487224,8830,1,0,0,1,7,4,7.51865894863325,0,1,0.272727272727273,RUN
2026-07-20,2026_07_20.csv,56,MARKET,1,11400,11400,0,2026-07-13T10:01:00-05:00,2026-07-13T10:01:00-05:00,HIGH,LH,external,ChartPrimeHigh,29745.5,29752.5,29733.75,29740,29752.5,1269,18.75,5.5,7,6.25,-1,0.333333333333333,29745.5,29752.5,29733.75,29740,1269,26.9647237959161,0.695352941194961,0.203970196083855,0.463568627463307,1078.5,370.73406911154,1.17663421418637,0.513845410691634,LOW,29488.5,264,45,9.79056941202505,BSL,Resolved,12629,12631,BOS_DOWN,DOWN,70,7.7786815688343,0,0,1,EQH,0.101985098041928,8754,1,BEARISH_FVG,0,0.287412549027251,186,1,4,0,BULLISH_OB,1.18673568630607,0.547010980406703,2917,1,0,1,1,8,4,0,9.79056941202505,1,0.333333333333333,RUN
2026-07-20,2026_07_20.csv,57,MARKET,1,11887,11887,0,2026-07-13T19:08:00-05:00,2026-07-13T19:08:00-05:00,LOW,LL,external,ChartPrimeLow,29337.25,29341.5,29325.75,29341.5,29325.75,208,15.75,4.25,0,11.5,1,1,29337.25,29341.5,29325.75,29341.5,208,23.2102153378792,0.678580520289096,0.183109029284359,-0.678580520289096,257.3,144.704215557115,0.808394869801788,-0.340694981208348,HIGH,29752.5,426.75,487,18.3863007640236,SSL,Resolved,12076,12078,BOS_DOWN,DOWN,393,7.01199870965399,0,0,1,EQH,0,6010,1,BULLISH_FVG,0,0.484700371635069,4665,1,3,0,BULLISH_OB,0.990942982009474,0.42007365541706,4486,1,0,0,1,8,3,18.3863007640236,0,1,0.454545454545455,RUN
2026-07-20,2026_07_20.csv,58,MARKET,1,11942,11942,0,2026-07-13T20:03:00-05:00,2026-07-13T20:03:00-05:00,HIGH,LH,external,ChartPrimeHigh,29533.25,29541.25,29529.5,29531,29541.25,183,11.75,2.25,8,1.5,-1,0.127659574468085,29533.25,29541.25,29529.5,29531,183,20.6550622289474,0.568867809244979,0.108932133685209,0.496246386788173,207.8,86.5757471812978,0.88065447545717,-0.286454357108423,LOW,29325.75,215.5,55,10.4332776929611,BSL,Resolved,12193,12197,BOS_DOWN,DOWN,448,2.55385335639767,0,0,1,EQL,0.278382119417756,5905,1,BULLISH_FVG,0,0.45993567555977,421,1,3,1,BULLISH_OB,0,0.87145706948167,9417,1,0,1,1,9,3,0,10.4332776929611,0,0.5,GRAB
2026-07-20,2026_07_20.csv,59,MARKET,1,12080,12080,0,2026-07-13T22:21:00-05:00,2026-07-13T22:21:00-05:00,LOW,LL,external,ChartPrimeLow,29313.25,29319.75,29303.5,29305.25,29303.5,326,16.25,8,6.5,1.75,-1,0.107692307692308,29313.25,29319.75,29303.5,29305.25,326,13.1874768862115,1.23222964788591,0.606636134343832,-0.132701654387713,143.25,75.3265391478993,2.27574171029668,2.42610376193152,HIGH,29541.25,237.75,138,18.0284676175308,SSL,Resolved,15465,15465,BOS_DOWN,DOWN,4,1.68720674864378,1,0,1,EQL,0.473934479956119,4716,1,BULLISH_FVG,0,0.663508271938566,4719,1,5,0,BEARISH_OB,1.80095102383325,0.530806617550853,4,0,1,0,1,9,3,18.0284676175308,0,0,0.5,SWEEP
2026-07-20,2026_07_20.csv,60,MARKET,1,12258,12258,0,2026-07-14T01:19:00-05:00,2026-07-14T01:19:00-05:00,HIGH,HH,external,ChartPrimeHigh,29637.25,29649.75,29635.25,29641.5,29649.75,350,14.5,4.25,8.25,2,1,0.431034482758621,29637.25,29649.75,29635.25,29641.5,350,10.811783796238,1.34112929681828,0.39308962148122,0.763056324051781,112.75,40.7183926500052,3.10421286031042,5.82660524051824,LOW,29303.5,346.25,178,32.0252426912641,BSL,Resolved,12563,12565,CHOCH_UP,UP,65,10.0353468072264,0,0,1,EQH,0.1156145945533,1335,1,BULLISH_FVG,0,0.32372086474924,862,1,0,0,BEARISH_OB,2.82099610710052,1.0405313509797,6473,1,0,1,0,9,3,0,32.0252426912641,0,0.5,RUN
2026-07-20,2026_07_20.csv,61,MARKET,1,12551,12551,0,2026-07-14T06:12:00-05:00,2026-07-14T06:12:00-05:00,LOW,HL,external,ChartPrimeLow,29568.75,29576.25,29555,29567.5,29555,213,21.25,1.25,7.5,12.5,-1,0.588235294117647,29568.75,29576.25,29555,29567.5,213,15.4110093502302,1.37888437525882,0.0811108456034601,-0.811108456034601,174.55,146.382196663392,1.2202807218562,0.2626685544856,HIGH,29649.75,94.75,293,6.14820209674227,SSL,Resolved,14141,14142,CHOCH_UP,UP,358,0.892219301638061,0,0,1,EQH,0.389332058896608,6469,1,BEARISH_FVG,0,0.746219779551833,1219,1,0,1,BULLISH_OB,0,1.16799617668982,10026,1,0,0,1,9,4,6.14820209674227,0,1,0.384615384615385,GRAB
2026-07-20,2026_07_20.csv,62,MARKET,1,12630,12630,0,2026-07-14T07:31:00-05:00,2026-07-14T07:31:00-05:00,HIGH,HH,external,ChartPrimeHigh,29903.5,29921.75,29858.75,29906,29921.75,2109,63,2.5,15.75,44.75,1,0.75,29903.5,29921.75,29858.75,29906,2109,33.2625949840663,1.89401939416269,0.0751594997683605,0.473504848540671,441.65,914.91099430491,4.77527453866184,1.82241771098919,LOW,29555,366.75,79,11.0258986160185,BSL,Resolved,13279,13280,BOS_UP,UP,67,8.17735357479763,0,0,1,EQL,0.232994449281918,3555,1,BULLISH_FVG,0,0.85681829735931,2127,1,4,1,BEARISH_OB,0,0.586244098193212,2639,1,0,1,1,9,4,0,11.0258986160185,1,0.384615384615385,GRAB
2026-07-20,2026_07_20.csv,63,MARKET,1,12735,12735,0,2026-07-14T09:16:00-05:00,2026-07-14T09:16:00-05:00,LOW,HL,external,ChartPrimeLow,29614.75,29621.25,29567.5,29605.5,29567.5,2984,53.75,9.25,6.5,38,-1,0.706976744186047,29614.75,29621.25,29567.5,29605.5,2984,39.630910181266,1.35626458625743,0.233403672983837,-0.958847521447112,1350.15,538.062847165645,2.21012480094804,3.03654119329487,HIGH,29921.75,354.25,105,8.93872985454315,SSL,Resolved,14141,14142,BOS_UP,UP,172,2.07540022734276,0,0,1,EQH,0.16401339182648,6653,1,BULLISH_FVG,0,0.523581212369147,430,1,1,1,BEARISH_OB,0,0.946231106691229,1405,1,0,0,1,7,5,8.93872985454315,0,0,0.166666666666667,GRAB
2026-07-20,2026_07_20.csv,64,MARKET,1,12974,12974,0,2026-07-14T13:15:00-05:00,2026-07-14T13:15:00-05:00,HIGH,LH,external,ChartPrimeHigh,29868.75,29878.25,29866,29866,29878.25,612,12.25,2.75,9.5,0,-1,0,29868.75,29878.25,29866,29866,612,9.16083968344411,1.33721366417303,0.300190822569456,1.33721366417303,340.95,110.098807895454,1.79498460184778,2.46187951696426,LOW,29567.5,310.75,239,33.9215629503485,BSL,Resolved,13230,13230,BOS_UP,UP,411,24.9431283480439,0,0,1,EQH,0.327480897348497,3519,1,BEARISH_FVG,0,0.845992318150284,338,1,0,1,BULLISH_OB,0,3.76603031950772,8550,1,0,1,0,8,5,0,33.9215629503485,0,0.230769230769231,SWEEP
